time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 15:18:30:659,-0.29,0.94,0.14,0.35,1.11,0.32,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,0.00,0.15,-0.04,1.39,0.60,-0.44
2021.4.16 15:18:30:664,-0.29,0.94,0.14,0.36,1.11,0.32,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.01,0.15,-0.05,1.31,0.56,-0.50
2021.4.16 15:18:30:670,-0.29,0.94,0.14,0.36,1.12,0.31,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.02,0.13,-0.06,1.22,0.49,-0.57
2021.4.16 15:18:30:681,-0.29,0.94,0.14,0.37,1.12,0.30,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.03,0.11,-0.07,1.02,0.41,-0.72
2021.4.16 15:18:30:693,-0.29,0.94,0.14,0.38,1.12,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.13,-0.04,0.10,-0.08,0.82,0.34,-0.83
2021.4.16 15:18:30:703,-0.29,0.94,0.14,0.38,1.12,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.13,-0.05,0.09,-0.07,0.65,0.27,-0.87
2021.4.16 15:18:30:714,-0.29,0.94,0.14,0.39,1.13,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.13,-0.05,0.09,-0.07,0.36,0.19,-0.84
2021.4.16 15:18:30:726,-0.29,0.94,0.14,0.39,1.13,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.13,-0.05,0.09,-0.06,0.22,0.15,-0.75
2021.4.16 15:18:30:736,-0.29,0.95,0.14,0.39,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.05,0.10,-0.05,0.03,0.10,-0.59
2021.4.16 15:18:30:748,-0.29,0.95,0.14,0.39,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.04,0.10,-0.04,-0.15,0.06,-0.38
2021.4.16 15:18:30:759,-0.29,0.95,0.14,0.38,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.04,0.10,-0.04,-0.33,0.02,-0.15
2021.4.16 15:18:30:772,-0.29,0.95,0.14,0.38,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.04,0.09,-0.03,-0.47,-0.02,0.04
2021.4.16 15:18:30:783,-0.29,0.95,0.14,0.37,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.04,0.08,-0.03,-0.59,-0.06,0.19
2021.4.16 15:18:30:793,-0.29,0.95,0.14,0.36,1.13,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.05,0.07,-0.02,-0.68,-0.10,0.30
2021.4.16 15:18:30:803,-0.30,0.95,0.14,0.35,1.13,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.06,0.06,-0.01,-0.76,-0.14,0.37
2021.4.16 15:18:30:815,-0.30,0.95,0.14,0.34,1.12,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.08,0.06,0.01,-0.91,-0.25,0.48
2021.4.16 15:18:30:826,-0.30,0.95,0.14,0.33,1.12,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.09,0.07,0.04,-1.00,-0.33,0.49
2021.4.16 15:18:30:837,-0.30,0.95,0.14,0.32,1.12,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.10,0.08,0.05,-1.03,-0.37,0.47
2021.4.16 15:18:30:848,-0.30,0.95,0.14,0.31,1.11,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.02,1.55,-0.12,-0.09,0.10,0.07,-1.07,-0.41,0.41
2021.4.16 15:18:30:859,-0.30,0.96,0.14,0.30,1.11,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.55,-0.12,-0.07,0.13,0.10,-1.08,-0.44,0.37
2021.4.16 15:18:30:871,-0.30,0.96,0.14,0.29,1.10,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.55,-0.12,-0.03,0.15,0.11,-1.08,-0.50,0.25
2021.4.16 15:18:30:882,-0.30,0.96,0.14,0.27,1.09,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.55,-0.12,0.04,0.16,0.13,-1.06,-0.52,0.16
2021.4.16 15:18:30:894,-0.30,0.96,0.14,0.26,1.09,0.30,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.55,-0.12,0.13,0.17,0.15,-1.05,-0.55,0.11
2021.4.16 15:18:30:904,-0.30,0.96,0.15,0.25,1.08,0.30,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.12,0.19,0.18,0.17,-1.02,-0.57,0.05
2021.4.16 15:18:30:915,-0.29,0.97,0.15,0.24,1.08,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.12,0.25,0.19,0.18,-0.97,-0.57,-0.01
2021.4.16 15:18:30:926,-0.29,0.97,0.15,0.23,1.07,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.12,0.28,0.21,0.20,-0.87,-0.54,-0.07
2021.4.16 15:18:30:937,-0.29,0.97,0.15,0.22,1.06,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.11,0.30,0.25,0.22,-0.81,-0.53,-0.10
2021.4.16 15:18:30:949,-0.28,0.97,0.16,0.22,1.06,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.11,0.30,0.27,0.23,-0.72,-0.51,-0.13
2021.4.16 15:18:30:961,-0.28,0.98,0.16,0.21,1.05,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.11,0.29,0.30,0.25,-0.64,-0.48,-0.15
2021.4.16 15:18:30:971,-0.28,0.98,0.16,0.20,1.05,0.29,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.03,1.56,-0.11,0.27,0.31,0.25,-0.59,-0.45,-0.15
2021.4.16 15:18:30:983,-0.27,0.99,0.16,0.20,1.04,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.56,-0.11,0.25,0.34,0.27,-0.48,-0.39,-0.16
2021.4.16 15:18:30:994,-0.27,0.99,0.17,0.19,1.04,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.56,-0.11,0.19,0.37,0.30,-0.43,-0.36,-0.16
2021.4.16 15:18:31:04,-0.27,0.99,0.17,0.19,1.04,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.56,-0.11,0.16,0.39,0.30,-0.35,-0.31,-0.15
2021.4.16 15:18:31:16,-0.27,1.00,0.18,0.19,1.03,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.56,-0.11,0.10,0.42,0.32,-0.31,-0.28,-0.14
2021.4.16 15:18:31:27,-0.27,1.00,0.18,0.18,1.03,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,0.04,0.44,0.33,-0.28,-0.26,-0.14
2021.4.16 15:18:31:38,-0.27,1.01,0.18,0.18,1.03,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.01,0.44,0.33,-0.27,-0.24,-0.12
2021.4.16 15:18:31:49,-0.27,1.01,0.19,0.18,1.03,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.07,0.45,0.34,-0.24,-0.22,-0.11
2021.4.16 15:18:31:61,-0.27,1.02,0.19,0.17,1.02,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.45,0.34,-0.23,-0.21,-0.11
2021.4.16 15:18:31:71,-0.28,1.02,0.19,0.17,1.02,0.28,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.14,0.46,0.34,-0.19,-0.18,-0.10
2021.4.16 15:18:31:83,-0.28,1.03,0.20,0.17,1.02,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.16,0.47,0.33,-0.16,-0.16,-0.10
2021.4.16 15:18:31:94,-0.28,1.03,0.20,0.17,1.02,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.17,0.47,0.32,-0.14,-0.15,-0.10
2021.4.16 15:18:31:105,-0.28,1.04,0.20,0.17,1.02,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.18,0.47,0.31,-0.11,-0.13,-0.10
2021.4.16 15:18:31:116,-0.28,1.04,0.21,0.17,1.02,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.18,0.47,0.29,-0.08,-0.11,-0.10
2021.4.16 15:18:31:128,-0.29,1.05,0.21,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.18,0.46,0.28,-0.06,-0.10,-0.09
2021.4.16 15:18:31:139,-0.29,1.06,0.21,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.19,0.47,0.27,-0.05,-0.10,-0.09
2021.4.16 15:18:31:149,-0.29,1.06,0.22,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.19,0.48,0.26,-0.03,-0.09,-0.09
2021.4.16 15:18:31:161,-0.29,1.07,0.22,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.19,0.48,0.25,-0.02,-0.09,-0.09
2021.4.16 15:18:31:172,-0.29,1.07,0.22,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.20,0.49,0.23,0.00,-0.08,-0.09
2021.4.16 15:18:31:186,-0.30,1.08,0.22,0.17,1.01,0.27,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.19,0.50,0.21,0.03,-0.06,-0.09
2021.4.16 15:18:31:196,-0.30,1.08,0.23,0.17,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.18,0.51,0.20,0.05,-0.05,-0.08
2021.4.16 15:18:31:207,-0.30,1.09,0.23,0.17,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.17,0.51,0.19,0.07,-0.04,-0.08
2021.4.16 15:18:31:219,-0.30,1.10,0.23,0.17,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.16,0.52,0.18,0.10,-0.02,-0.08
2021.4.16 15:18:31:230,-0.30,1.10,0.23,0.17,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.16,0.54,0.17,0.14,-0.01,-0.09
2021.4.16 15:18:31:243,-0.31,1.11,0.23,0.17,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.14,0.56,0.15,0.16,0.00,-0.09
2021.4.16 15:18:31:253,-0.31,1.11,0.24,0.18,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.13,0.57,0.14,0.17,0.00,-0.09
2021.4.16 15:18:31:266,-0.31,1.12,0.24,0.18,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.58,0.13,0.18,0.00,-0.09
2021.4.16 15:18:31:277,-0.31,1.13,0.24,0.18,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.59,0.13,0.19,0.00,-0.09
2021.4.16 15:18:31:288,-0.31,1.14,0.24,0.18,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.59,0.13,0.20,-0.01,-0.09
2021.4.16 15:18:31:300,-0.31,1.14,0.24,0.18,1.01,0.26,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.60,0.12,0.20,-0.01,-0.09
2021.4.16 15:18:31:311,-0.31,1.15,0.24,0.19,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.61,0.12,0.21,-0.01,-0.10
2021.4.16 15:18:31:323,-0.32,1.16,0.24,0.19,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.13,0.62,0.11,0.21,-0.02,-0.10
2021.4.16 15:18:31:334,-0.32,1.16,0.25,0.19,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.62,0.10,0.22,-0.02,-0.10
2021.4.16 15:18:31:346,-0.32,1.17,0.25,0.20,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.62,0.09,0.23,-0.01,-0.10
2021.4.16 15:18:31:355,-0.32,1.18,0.25,0.20,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.62,0.08,0.23,-0.02,-0.11
2021.4.16 15:18:31:367,-0.32,1.18,0.25,0.20,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.13,0.63,0.07,0.23,-0.02,-0.11
2021.4.16 15:18:31:378,-0.32,1.19,0.25,0.20,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.13,0.63,0.05,0.23,-0.02,-0.11
2021.4.16 15:18:31:389,-0.33,1.20,0.25,0.21,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.14,0.63,0.04,0.23,-0.03,-0.11
2021.4.16 15:18:31:400,-0.33,1.21,0.25,0.21,1.01,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.14,0.61,0.02,0.22,-0.04,-0.11
2021.4.16 15:18:31:411,-0.33,1.21,0.25,0.21,1.01,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.13,0.59,0.01,0.22,-0.04,-0.11
2021.4.16 15:18:31:423,-0.33,1.22,0.25,0.21,1.01,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.12,0.56,0.00,0.22,-0.04,-0.11
2021.4.16 15:18:31:434,-0.33,1.22,0.25,0.22,1.01,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.53,-0.01,0.22,-0.03,-0.11
2021.4.16 15:18:31:445,-0.33,1.23,0.25,0.22,1.00,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.51,-0.02,0.22,-0.03,-0.11
2021.4.16 15:18:31:457,-0.33,1.23,0.25,0.22,1.00,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.11,0.49,-0.03,0.21,-0.03,-0.11
2021.4.16 15:18:31:467,-0.33,1.24,0.25,0.22,1.00,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.10,0.46,-0.04,0.20,-0.03,-0.11
2021.4.16 15:18:31:478,-0.34,1.24,0.25,0.22,1.00,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.10,0.42,-0.05,0.20,-0.02,-0.11
2021.4.16 15:18:31:490,-0.34,1.25,0.25,0.23,1.00,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.08,0.37,-0.04,0.19,-0.02,-0.11
2021.4.16 15:18:31:501,-0.34,1.25,0.25,0.23,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.07,0.33,-0.02,0.19,-0.01,-0.11
2021.4.16 15:18:31:514,-0.34,1.26,0.24,0.23,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.06,0.30,-0.01,0.18,0.00,-0.11
2021.4.16 15:18:31:523,-0.34,1.26,0.25,0.23,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.06,0.26,0.00,0.18,0.01,-0.11
2021.4.16 15:18:31:534,-0.34,1.26,0.25,0.23,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,-0.06,0.23,0.00,0.17,0.02,-0.10
2021.4.16 15:18:31:545,-0.34,1.26,0.25,0.24,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.06,0.20,0.00,0.16,0.03,-0.10
2021.4.16 15:18:31:557,-0.34,1.26,0.25,0.24,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.05,0.15,0.02,0.15,0.04,-0.10
2021.4.16 15:18:31:568,-0.34,1.26,0.25,0.24,1.00,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.05,0.10,0.04,0.14,0.05,-0.10
2021.4.16 15:18:31:579,-0.34,1.26,0.25,0.24,1.01,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.04,0.04,0.07,0.13,0.06,-0.09
2021.4.16 15:18:31:591,-0.34,1.26,0.25,0.24,1.01,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.03,-0.02,0.10,0.11,0.07,-0.08
2021.4.16 15:18:31:602,-0.34,1.26,0.25,0.24,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.02,-0.07,0.13,0.10,0.08,-0.08
2021.4.16 15:18:31:614,-0.34,1.26,0.25,0.24,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.02,-0.13,0.17,0.08,0.09,-0.08
2021.4.16 15:18:31:624,-0.34,1.26,0.25,0.25,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.02,-0.18,0.19,0.08,0.10,-0.07
2021.4.16 15:18:31:635,-0.34,1.26,0.26,0.25,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.02,-0.21,0.21,0.06,0.11,-0.07
2021.4.16 15:18:31:647,-0.34,1.26,0.26,0.25,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.03,-0.26,0.22,0.05,0.12,-0.06
2021.4.16 15:18:31:662,-0.34,1.25,0.26,0.25,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.03,-0.33,0.25,0.03,0.13,-0.06
2021.4.16 15:18:31:669,-0.34,1.25,0.26,0.25,1.01,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.03,-0.34,0.25,0.02,0.13,-0.05
2021.4.16 15:18:31:676,-0.34,1.24,0.27,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,-0.02,-0.40,0.28,0.01,0.13,-0.05
2021.4.16 15:18:31:688,-0.34,1.24,0.27,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,0.00,-0.45,0.30,0.00,0.13,-0.04
2021.4.16 15:18:31:699,-0.34,1.23,0.27,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.14,-0.04,1.55,-0.11,0.05,-0.54,0.35,-0.01,0.13,-0.04
2021.4.16 15:18:31:710,-0.34,1.23,0.28,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.11,0.13,-0.65,0.41,-0.02,0.13,-0.03
2021.4.16 15:18:31:721,-0.34,1.22,0.28,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.24,-0.77,0.49,-0.03,0.12,-0.03
2021.4.16 15:18:31:732,-0.33,1.21,0.29,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.36,-0.91,0.56,-0.04,0.11,-0.03
2021.4.16 15:18:31:744,-0.33,1.19,0.30,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.51,-1.12,0.64,-0.05,0.09,-0.02
2021.4.16 15:18:31:755,-0.32,1.18,0.30,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.59,-1.29,0.65,-0.05,0.08,-0.02
2021.4.16 15:18:31:766,-0.31,1.16,0.31,0.25,1.02,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.66,-1.52,0.61,-0.05,0.07,-0.02
2021.4.16 15:18:31:777,-0.31,1.14,0.32,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.69,-1.74,0.51,-0.05,0.06,-0.02
2021.4.16 15:18:31:791,-0.30,1.12,0.32,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.72,-1.97,0.35,-0.05,0.05,-0.01
2021.4.16 15:18:31:800,-0.29,1.09,0.32,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.73,-2.16,0.15,-0.06,0.04,-0.01
2021.4.16 15:18:31:811,-0.28,1.07,0.32,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.72,-2.27,-0.03,-0.06,0.03,0.00
2021.4.16 15:18:31:825,-0.27,1.04,0.32,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.75,-2.37,-0.37,-0.07,0.03,0.00
2021.4.16 15:18:31:833,-0.26,1.02,0.31,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.74,-2.37,-0.46,-0.07,0.03,0.01
2021.4.16 15:18:31:846,-0.26,0.98,0.30,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.71,-2.27,-0.81,-0.08,0.04,0.01
2021.4.16 15:18:31:855,-0.25,0.97,0.29,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.70,-2.16,-0.93,-0.08,0.05,0.01
2021.4.16 15:18:31:867,-0.24,0.95,0.28,0.24,1.03,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.69,-1.93,-1.03,-0.08,0.06,0.01
2021.4.16 15:18:31:878,-0.24,0.93,0.27,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.67,-1.65,-0.98,-0.09,0.08,0.02
2021.4.16 15:18:31:889,-0.23,0.92,0.26,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.58,-1.34,-0.88,-0.10,0.08,0.02
2021.4.16 15:18:31:900,-0.23,0.90,0.25,0.24,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.49,-1.10,-0.73,-0.11,0.09,0.02
2021.4.16 15:18:31:911,-0.22,0.89,0.25,0.23,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.44,-0.93,-0.59,-0.13,0.10,0.03
2021.4.16 15:18:31:922,-0.22,0.89,0.24,0.23,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.04,1.55,-0.10,0.35,-0.76,-0.51,-0.16,0.10,0.03
2021.4.16 15:18:31:934,-0.22,0.88,0.24,0.23,1.03,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.26,-0.65,-0.45,-0.19,0.11,0.04
2021.4.16 15:18:31:945,-0.21,0.87,0.23,0.23,1.04,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.21,-0.55,-0.41,-0.21,0.11,0.05
2021.4.16 15:18:31:956,-0.21,0.87,0.23,0.23,1.04,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.18,-0.50,-0.39,-0.25,0.10,0.07
2021.4.16 15:18:31:967,-0.21,0.86,0.22,0.22,1.04,0.22,-0.12,0.15,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.13,-0.42,-0.37,-0.29,0.10,0.09
2021.4.16 15:18:31:979,-0.21,0.86,0.22,0.22,1.04,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.13,-0.39,-0.39,-0.34,0.09,0.11
2021.4.16 15:18:31:989,-0.20,0.86,0.21,0.21,1.04,0.22,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.14,-0.35,-0.36,-0.39,0.08,0.14
2021.4.16 15:18:32:00,-0.20,0.85,0.21,0.21,1.04,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.19,-0.30,-0.35,-0.43,0.08,0.15
2021.4.16 15:18:32:11,-0.20,0.85,0.20,0.20,1.04,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.21,-0.28,-0.34,-0.50,0.09,0.17
2021.4.16 15:18:32:23,-0.19,0.84,0.20,0.20,1.04,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.28,-0.23,-0.31,-0.53,0.10,0.18
2021.4.16 15:18:32:36,-0.19,0.84,0.20,0.19,1.04,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.35,-0.16,-0.26,-0.58,0.11,0.19
2021.4.16 15:18:32:46,-0.19,0.84,0.19,0.18,1.05,0.23,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.38,-0.12,-0.23,-0.63,0.11,0.20
2021.4.16 15:18:32:58,-0.18,0.84,0.19,0.17,1.05,0.24,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.10,0.41,-0.08,-0.19,-0.69,0.11,0.20
2021.4.16 15:18:32:69,-0.18,0.84,0.19,0.18,1.06,0.25,-0.12,0.16,-0.21,0.24,0.19,-0.15,-0.05,1.55,-0.09,0.43,-0.03,-0.15,-0.70,0.13,0.21
