time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:24:55:870,-0.19,0.91,0.34,0.32,1.17,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:879,-0.19,0.90,0.33,0.33,1.18,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:888,-0.19,0.90,0.33,0.33,1.19,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:902,-0.18,0.90,0.33,0.34,1.20,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:912,-0.18,0.90,0.33,0.35,1.21,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:921,-0.18,0.90,0.33,0.36,1.22,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:932,-0.18,0.90,0.33,0.38,1.23,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:948,-0.18,0.91,0.34,0.40,1.25,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:961,-0.18,0.91,0.34,0.42,1.27,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:974,-0.18,0.92,0.34,0.44,1.29,0.51,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:985,-0.18,0.92,0.34,0.45,1.31,0.50,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:55:996,-0.18,0.92,0.34,0.47,1.33,0.49,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:05,-0.18,0.93,0.35,0.48,1.34,0.47,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:16,-0.18,0.94,0.35,0.49,1.36,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:29,-0.18,0.94,0.36,0.50,1.37,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:40,-0.18,0.95,0.36,0.51,1.37,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:54,-0.19,0.96,0.37,0.51,1.38,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:63,-0.19,0.96,0.37,0.51,1.38,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:77,-0.19,0.97,0.38,0.51,1.38,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:99,-0.20,0.99,0.39,0.50,1.37,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:123,-0.21,1.02,0.40,0.49,1.35,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:146,-0.22,1.05,0.42,0.48,1.33,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:166,-0.23,1.07,0.43,0.47,1.31,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:189,-0.24,1.08,0.43,0.45,1.29,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:214,-0.25,1.10,0.44,0.44,1.26,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:234,-0.26,1.11,0.45,0.41,1.24,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:256,-0.27,1.12,0.45,0.39,1.21,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.12
2021.4.4 15:24:56:278,-0.27,1.12,0.46,0.37,1.19,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.12
2021.4.4 15:24:56:301,-0.28,1.12,0.47,0.35,1.17,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.12
2021.4.4 15:24:56:324,-0.28,1.13,0.47,0.33,1.15,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:345,-0.29,1.13,0.48,0.31,1.13,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:367,-0.30,1.14,0.49,0.29,1.11,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:393,-0.32,1.16,0.51,0.27,1.10,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:412,-0.33,1.17,0.51,0.25,1.09,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.12
2021.4.4 15:24:56:434,-0.35,1.19,0.52,0.24,1.08,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.11
2021.4.4 15:24:56:457,-0.37,1.21,0.53,0.22,1.07,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.11
2021.4.4 15:24:56:480,-0.38,1.24,0.54,0.21,1.06,0.41,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.11
2021.4.4 15:24:56:502,-0.40,1.27,0.55,0.20,1.05,0.41,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.11
2021.4.4 15:24:56:528,-0.41,1.32,0.55,0.19,1.05,0.41,-0.22,0.17,0.02,0.00,0.00,0.00,-0.06,1.57,0.11
2021.4.4 15:24:56:547,-0.42,1.37,0.54,0.19,1.04,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:559,-0.43,1.40,0.54,0.18,1.04,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:573,-0.43,1.43,0.53,0.18,1.03,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:584,-0.43,1.45,0.52,0.18,1.03,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:593,-0.43,1.47,0.52,0.18,1.03,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:606,-0.42,1.50,0.50,0.18,1.02,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:622,-0.42,1.53,0.49,0.18,1.02,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:631,-0.42,1.54,0.47,0.18,1.02,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:641,-0.41,1.56,0.46,0.18,1.02,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:650,-0.41,1.57,0.45,0.18,1.01,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:658,-0.40,1.58,0.44,0.18,1.01,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:670,-0.40,1.59,0.42,0.18,1.01,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:682,-0.39,1.60,0.41,0.18,1.01,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:693,-0.38,1.61,0.40,0.18,1.00,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:704,-0.38,1.61,0.39,0.18,1.00,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:719,-0.37,1.62,0.38,0.18,1.00,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:729,-0.36,1.62,0.37,0.20,1.00,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:737,-0.36,1.61,0.36,0.20,1.00,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:748,-0.36,1.61,0.36,0.20,1.00,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:762,-0.35,1.61,0.36,0.20,1.01,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:772,-0.35,1.60,0.35,0.20,1.01,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:781,-0.35,1.60,0.35,0.20,1.01,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:792,-0.34,1.59,0.35,0.19,1.02,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:804,-0.34,1.58,0.36,0.19,1.02,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:816,-0.33,1.57,0.36,0.20,1.03,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:825,-0.33,1.56,0.36,0.20,1.04,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:836,-0.33,1.55,0.37,0.20,1.04,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:848,-0.32,1.53,0.37,0.20,1.05,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:861,-0.32,1.52,0.38,0.20,1.06,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:870,-0.31,1.50,0.38,0.20,1.07,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:882,-0.31,1.49,0.39,0.20,1.07,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:895,-0.30,1.46,0.40,0.20,1.08,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:908,-0.29,1.44,0.41,0.20,1.09,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:917,-0.29,1.42,0.42,0.20,1.10,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:926,-0.28,1.40,0.42,0.20,1.10,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:940,-0.27,1.38,0.43,0.20,1.11,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:56:950,-0.27,1.35,0.44,0.20,1.12,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:960,-0.26,1.33,0.44,0.20,1.12,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:970,-0.26,1.30,0.45,0.20,1.12,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:56:981,-0.25,1.28,0.45,0.20,1.13,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:57:03,-0.24,1.23,0.45,0.21,1.15,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:57:12,-0.24,1.21,0.45,0.21,1.15,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:57:22,-0.24,1.18,0.45,0.21,1.15,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:57:33,-0.23,1.16,0.44,0.21,1.14,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:57:45,-0.23,1.13,0.44,0.21,1.14,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.57,0.11
2021.4.4 15:24:57:55,-0.23,1.12,0.44,0.21,1.13,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:57:63,-0.22,1.10,0.44,0.21,1.13,0.45,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:57:75,-0.22,1.08,0.43,0.21,1.11,0.45,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.11
2021.4.4 15:24:57:88,-0.22,1.06,0.43,0.21,1.09,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.05,1.56,0.10
2021.4.4 15:24:57:101,-0.21,1.04,0.43,0.21,1.06,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.56,0.10
2021.4.4 15:24:57:111,-0.21,1.03,0.43,0.21,1.04,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.10
2021.4.4 15:24:57:123,-0.20,1.02,0.42,0.22,1.00,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.10
2021.4.4 15:24:57:136,-0.20,1.01,0.42,0.22,0.96,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:149,-0.20,1.01,0.42,0.22,0.92,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:158,-0.20,1.01,0.42,0.22,0.89,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:168,-0.19,1.00,0.42,0.22,0.86,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:180,-0.19,1.00,0.42,0.22,0.83,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:195,-0.19,1.01,0.41,0.22,0.80,0.36,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.10
2021.4.4 15:24:57:203,-0.19,1.01,0.42,0.22,0.79,0.35,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.10
2021.4.4 15:24:57:216,-0.19,1.01,0.42,0.21,0.77,0.33,-0.22,0.17,0.02,0.00,0.00,0.00,-0.04,1.57,0.11
2021.4.4 15:24:57:232,-0.19,1.02,0.42,0.21,0.77,0.31,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:242,-0.19,1.02,0.42,0.21,0.76,0.30,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:251,-0.19,1.03,0.42,0.21,0.76,0.29,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:260,-0.19,1.03,0.42,0.20,0.75,0.29,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:270,-0.19,1.03,0.42,0.20,0.75,0.28,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:285,-0.20,1.04,0.42,0.20,0.75,0.27,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:294,-0.20,1.05,0.42,0.20,0.74,0.26,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:311,-0.20,1.06,0.42,0.20,0.74,0.25,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.10
2021.4.4 15:24:57:320,-0.20,1.07,0.43,0.20,0.74,0.25,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.11
2021.4.4 15:24:57:329,-0.20,1.07,0.43,0.20,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.11
2021.4.4 15:24:57:338,-0.20,1.08,0.43,0.20,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.11
2021.4.4 15:24:57:347,-0.20,1.09,0.43,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:356,-0.20,1.10,0.44,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:366,-0.20,1.11,0.44,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:380,-0.20,1.13,0.44,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:388,-0.20,1.14,0.44,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.11
2021.4.4 15:24:57:397,-0.20,1.15,0.45,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:410,-0.20,1.17,0.45,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:419,-0.20,1.18,0.45,0.19,0.74,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:429,-0.20,1.19,0.45,0.20,0.75,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:439,-0.20,1.21,0.45,0.20,0.75,0.24,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:451,-0.20,1.22,0.46,0.20,0.75,0.25,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.57,0.12
2021.4.4 15:24:57:463,-0.20,1.23,0.46,0.20,0.75,0.25,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:473,-0.20,1.23,0.46,0.20,0.76,0.25,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:485,-0.19,1.24,0.47,0.20,0.76,0.26,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:498,-0.20,1.24,0.48,0.21,0.76,0.26,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:507,-0.20,1.24,0.48,0.21,0.76,0.26,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:517,-0.20,1.24,0.49,0.21,0.77,0.26,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:529,-0.20,1.23,0.50,0.21,0.77,0.27,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:540,-0.20,1.23,0.50,0.21,0.78,0.27,-0.22,0.17,0.02,0.00,0.00,0.00,-0.03,1.56,0.12
2021.4.4 15:24:57:551,-0.21,1.22,0.51,0.21,0.78,0.28,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.12
2021.4.4 15:24:57:564,-0.21,1.21,0.52,0.21,0.78,0.28,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:577,-0.21,1.20,0.53,0.21,0.79,0.29,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:589,-0.21,1.18,0.54,0.21,0.80,0.29,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:601,-0.21,1.16,0.54,0.20,0.80,0.30,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:609,-0.22,1.14,0.55,0.20,0.81,0.30,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:618,-0.22,1.12,0.55,0.20,0.81,0.30,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:630,-0.23,1.09,0.55,0.20,0.82,0.31,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:641,-0.23,1.06,0.55,0.20,0.82,0.31,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.13
2021.4.4 15:24:57:657,-0.25,1.02,0.53,0.20,0.83,0.32,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.56,0.12
2021.4.4 15:24:57:678,-0.27,0.97,0.50,0.20,0.84,0.33,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:691,-0.26,0.91,0.49,0.20,0.86,0.34,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:703,-0.26,0.88,0.46,0.20,0.86,0.34,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:716,-0.27,0.86,0.44,0.20,0.88,0.35,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:727,-0.27,0.84,0.42,0.20,0.89,0.35,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:736,-0.26,0.83,0.40,0.20,0.89,0.36,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:747,-0.26,0.83,0.39,0.20,0.90,0.36,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:761,-0.26,0.83,0.38,0.21,0.92,0.37,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:774,-0.25,0.83,0.38,0.21,0.93,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:787,-0.25,0.83,0.38,0.21,0.94,0.38,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:796,-0.24,0.83,0.38,0.21,0.95,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:808,-0.24,0.84,0.38,0.21,0.96,0.39,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:831,-0.24,0.86,0.39,0.22,0.98,0.40,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.11
2021.4.4 15:24:57:860,-0.23,0.89,0.41,0.22,0.99,0.41,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.11
2021.4.4 15:24:57:875,-0.22,0.91,0.43,0.22,1.00,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.11
2021.4.4 15:24:57:899,-0.21,0.94,0.46,0.23,1.02,0.42,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.11
2021.4.4 15:24:57:920,-0.21,0.97,0.48,0.23,1.03,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:947,-0.19,1.01,0.50,0.24,1.05,0.44,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:967,-0.18,1.05,0.53,0.25,1.06,0.45,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:57:989,-0.16,1.09,0.55,0.26,1.08,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:58:12,-0.14,1.12,0.57,0.27,1.10,0.47,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:58:38,-0.12,1.17,0.59,0.28,1.12,0.48,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:58:55,-0.11,1.20,0.60,0.29,1.13,0.48,-0.22,0.17,0.02,0.00,0.00,0.00,-0.02,1.57,0.12
2021.4.4 15:24:58:77,-0.09,1.25,0.61,0.31,1.15,0.49,-0.22,0.17,0.02,0.00,0.00,0.00,-0.01,1.57,0.13
2021.4.4 15:24:58:100,-0.06,1.29,0.62,0.32,1.17,0.50,-0.22,0.17,0.02,0.00,0.00,0.00,-0.01,1.57,0.13
2021.4.4 15:24:58:121,-0.04,1.33,0.62,0.34,1.19,0.51,-0.22,0.17,0.02,0.00,0.00,0.00,-0.01,1.57,0.12
2021.4.4 15:24:58:147,-0.01,1.38,0.63,0.36,1.22,0.53,-0.22,0.17,0.02,0.00,0.00,0.00,-0.01,1.57,0.12
2021.4.4 15:24:58:166,0.02,1.42,0.63,0.38,1.24,0.53,-0.22,0.17,0.02,0.00,0.00,0.00,0.00,1.57,0.12
2021.4.4 15:24:58:189,0.05,1.46,0.62,0.41,1.26,0.54,-0.22,0.17,0.02,0.00,0.00,0.00,0.00,1.57,0.12
2021.4.4 15:24:58:213,0.07,1.51,0.61,0.45,1.30,0.54,-0.22,0.17,0.02,0.00,0.00,0.00,0.01,1.57,0.11
2021.4.4 15:24:58:241,0.11,1.56,0.57,0.50,1.35,0.52,-0.22,0.17,0.02,0.00,0.00,0.00,0.01,1.57,0.11
2021.4.4 15:24:58:257,0.13,1.59,0.54,0.53,1.38,0.50,-0.22,0.17,0.02,0.00,0.00,0.00,0.01,1.57,0.11
2021.4.4 15:24:58:277,0.16,1.61,0.48,0.55,1.40,0.46,-0.22,0.17,0.02,0.00,0.00,0.00,0.01,1.57,0.11
2021.4.4 15:24:58:300,0.18,1.62,0.43,0.56,1.42,0.43,-0.22,0.17,0.02,0.00,0.00,0.00,0.02,1.57,0.11
2021.4.4 15:24:58:328,0.21,1.61,0.37,0.56,1.43,0.38,-0.21,0.17,0.03,0.00,0.00,0.00,0.02,1.57,0.10
2021.4.4 15:24:58:347,0.22,1.60,0.34,0.55,1.44,0.36,-0.21,0.17,0.03,0.00,0.00,0.00,0.02,1.57,0.10
2021.4.4 15:24:58:355,0.23,1.60,0.33,0.55,1.44,0.35,-0.21,0.17,0.03,0.00,0.00,0.00,0.02,1.57,0.10
2021.4.4 15:24:58:365,0.22,1.58,0.30,0.54,1.43,0.35,-0.21,0.17,0.03,0.00,0.00,0.00,0.02,1.57,0.10
2021.4.4 15:24:58:373,0.22,1.57,0.29,0.54,1.43,0.34,-0.21,0.17,0.03,0.00,0.00,0.00,0.02,1.57,0.10
