time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:18:07:613,-0.84,1.48,0.44,0.02,0.86,0.48,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:627,-0.85,1.45,0.44,0.02,0.87,0.48,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:638,-0.85,1.43,0.44,0.02,0.87,0.48,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:651,-0.86,1.40,0.44,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:660,-0.86,1.38,0.44,0.02,0.87,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:669,-0.86,1.35,0.44,0.02,0.88,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:681,-0.86,1.32,0.44,0.03,0.88,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:693,-0.85,1.29,0.44,0.03,0.88,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:702,-0.85,1.26,0.44,0.03,0.88,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:711,-0.84,1.23,0.44,0.03,0.88,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:722,-0.83,1.19,0.44,0.03,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.29
2021.4.4 15:18:07:733,-0.82,1.15,0.44,0.03,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:07:746,-0.81,1.11,0.44,0.04,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:07:756,-0.79,1.08,0.43,0.04,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:767,-0.78,1.04,0.43,0.05,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:778,-0.76,1.00,0.43,0.05,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:788,-0.74,0.98,0.42,0.05,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:799,-0.72,0.95,0.42,0.06,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:810,-0.70,0.92,0.41,0.06,0.87,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:824,-0.67,0.90,0.40,0.07,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:837,-0.64,0.87,0.40,0.07,0.85,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:846,-0.62,0.85,0.39,0.08,0.85,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:855,-0.60,0.84,0.39,0.09,0.85,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:871,-0.57,0.82,0.39,0.10,0.85,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.29
2021.4.4 15:18:07:881,-0.55,0.81,0.38,0.12,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:890,-0.53,0.80,0.38,0.13,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:900,-0.52,0.79,0.38,0.14,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:912,-0.50,0.79,0.38,0.16,0.86,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:924,-0.48,0.78,0.38,0.18,0.88,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:936,-0.46,0.78,0.38,0.21,0.91,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:947,-0.44,0.77,0.38,0.23,0.93,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:07:959,-0.43,0.77,0.38,0.26,0.95,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:07:968,-0.41,0.77,0.38,0.27,0.96,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:07:978,-0.40,0.77,0.38,0.29,0.98,0.56,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:07:990,-0.39,0.77,0.39,0.31,1.02,0.57,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:08:00,-0.37,0.77,0.39,0.32,1.05,0.58,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:08:12,-0.36,0.77,0.39,0.34,1.09,0.59,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:26,-0.35,0.78,0.39,0.35,1.14,0.60,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:37,-0.34,0.78,0.39,0.35,1.18,0.61,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:54,-0.32,0.78,0.40,0.36,1.25,0.61,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:67,-0.32,0.78,0.40,0.36,1.30,0.61,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:77,-0.31,0.78,0.40,0.37,1.34,0.60,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:86,-0.30,0.78,0.40,0.37,1.38,0.60,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:95,-0.30,0.78,0.40,0.37,1.41,0.59,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:106,-0.29,0.78,0.40,0.36,1.45,0.57,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:119,-0.29,0.79,0.41,0.35,1.50,0.55,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:132,-0.29,0.79,0.41,0.34,1.54,0.52,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:144,-0.28,0.79,0.42,0.33,1.57,0.50,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:153,-0.28,0.79,0.42,0.31,1.59,0.48,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:162,-0.28,0.79,0.43,0.30,1.61,0.46,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:171,-0.28,0.79,0.43,0.29,1.62,0.44,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:180,-0.28,0.79,0.43,0.28,1.63,0.42,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:191,-0.28,0.79,0.44,0.26,1.64,0.40,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:207,-0.28,0.78,0.45,0.24,1.65,0.38,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:223,-0.28,0.78,0.45,0.22,1.65,0.36,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:235,-0.28,0.78,0.46,0.21,1.65,0.35,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:249,-0.28,0.78,0.46,0.20,1.64,0.34,-0.33,0.17,0.20,0.00,0.00,0.00,-0.16,1.57,0.30
2021.4.4 15:18:08:259,-0.28,0.78,0.47,0.19,1.64,0.33,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:267,-0.28,0.78,0.47,0.19,1.64,0.33,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:276,-0.28,0.78,0.47,0.18,1.60,0.30,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:284,-0.28,0.78,0.47,0.18,1.60,0.30,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:295,-0.29,0.78,0.48,0.18,1.59,0.30,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:308,-0.29,0.78,0.48,0.18,1.58,0.30,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:324,-0.29,0.78,0.49,0.18,1.57,0.31,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:333,-0.29,0.78,0.50,0.18,1.56,0.31,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:343,-0.29,0.79,0.50,0.18,1.55,0.32,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:351,-0.29,0.79,0.51,0.18,1.54,0.33,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:360,-0.29,0.80,0.52,0.18,1.53,0.33,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:369,-0.29,0.81,0.53,0.19,1.52,0.35,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:381,-0.29,0.82,0.54,0.19,1.50,0.36,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:392,-0.28,0.84,0.56,0.19,1.49,0.38,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:406,-0.28,0.87,0.58,0.19,1.47,0.40,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:419,-0.28,0.90,0.60,0.19,1.45,0.42,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:428,-0.28,0.93,0.62,0.20,1.43,0.44,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.57,0.30
2021.4.4 15:18:08:437,-0.28,0.95,0.63,0.20,1.41,0.45,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:08:448,-0.28,0.99,0.64,0.20,1.39,0.47,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.30
2021.4.4 15:18:08:459,-0.28,1.03,0.65,0.20,1.36,0.48,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:469,-0.28,1.07,0.65,0.20,1.34,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:481,-0.28,1.11,0.66,0.20,1.31,0.51,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:503,-0.29,1.19,0.65,0.20,1.24,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:515,-0.29,1.22,0.64,0.19,1.21,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:525,-0.29,1.24,0.63,0.19,1.18,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:535,-0.29,1.26,0.63,0.19,1.15,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:545,-0.29,1.27,0.62,0.18,1.12,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:555,-0.30,1.28,0.62,0.18,1.10,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:563,-0.30,1.28,0.63,0.18,1.08,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.57,0.29
2021.4.4 15:18:08:572,-0.30,1.27,0.64,0.17,1.06,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:583,-0.31,1.25,0.65,0.17,1.03,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:595,-0.32,1.23,0.65,0.16,1.01,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:607,-0.33,1.19,0.66,0.16,0.98,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:617,-0.34,1.16,0.66,0.15,0.97,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:627,-0.34,1.12,0.67,0.15,0.95,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:637,-0.34,1.08,0.67,0.14,0.93,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:648,-0.34,1.04,0.65,0.14,0.92,0.52,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:660,-0.34,0.99,0.63,0.13,0.90,0.52,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:673,-0.33,0.94,0.61,0.12,0.88,0.51,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:697,-0.32,0.88,0.56,0.11,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:708,-0.32,0.84,0.51,0.10,0.85,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:717,-0.31,0.82,0.51,0.09,0.85,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:726,-0.31,0.80,0.49,0.10,0.85,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:735,-0.31,0.79,0.47,0.09,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:745,-0.32,0.77,0.46,0.09,0.86,0.50,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:754,-0.31,0.75,0.46,0.09,0.87,0.51,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:762,-0.31,0.74,0.45,0.09,0.88,0.51,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:772,-0.32,0.73,0.43,0.08,0.89,0.52,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:791,-0.32,0.71,0.42,0.08,0.92,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:801,-0.32,0.71,0.41,0.08,0.94,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:810,-0.32,0.70,0.40,0.08,0.96,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:819,-0.33,0.70,0.39,0.07,0.98,0.55,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:827,-0.33,0.70,0.39,0.07,1.00,0.56,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:838,-0.33,0.70,0.38,0.07,1.03,0.56,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:849,-0.33,0.69,0.38,0.07,1.06,0.57,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:862,-0.33,0.69,0.38,0.06,1.08,0.58,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.29
2021.4.4 15:18:08:878,-0.33,0.69,0.38,0.06,1.12,0.58,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:891,-0.33,0.70,0.38,0.06,1.15,0.58,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:900,-0.33,0.70,0.38,0.05,1.17,0.59,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:909,-0.33,0.70,0.38,0.05,1.18,0.59,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:917,-0.33,0.70,0.38,0.05,1.19,0.59,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:927,-0.33,0.70,0.39,0.05,1.21,0.59,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.29
2021.4.4 15:18:08:938,-0.33,0.70,0.39,0.05,1.22,0.60,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:08:950,-0.33,0.71,0.39,0.05,1.23,0.60,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:08:965,-0.33,0.71,0.40,0.05,1.24,0.60,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:08:983,-0.33,0.72,0.41,0.06,1.25,0.61,-0.33,0.17,0.21,0.00,0.00,0.00,-0.12,1.58,0.30
2021.4.4 15:18:08:992,-0.32,0.72,0.42,0.06,1.25,0.61,-0.33,0.17,0.21,0.00,0.00,0.00,-0.12,1.58,0.30
2021.4.4 15:18:09:01,-0.32,0.72,0.43,0.06,1.24,0.62,-0.33,0.17,0.21,0.00,0.00,0.00,-0.12,1.58,0.30
2021.4.4 15:18:09:10,-0.32,0.73,0.43,0.06,1.24,0.62,-0.33,0.17,0.21,0.00,0.00,0.00,-0.12,1.58,0.30
2021.4.4 15:18:09:19,-0.32,0.73,0.44,0.06,1.23,0.63,-0.33,0.17,0.21,0.00,0.00,0.00,-0.12,1.58,0.30
2021.4.4 15:18:09:28,-0.32,0.74,0.45,0.07,1.22,0.64,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:39,-0.31,0.75,0.46,0.07,1.21,0.65,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:54,-0.31,0.76,0.47,0.10,1.20,0.68,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:66,-0.31,0.77,0.48,0.10,1.17,0.69,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:81,-0.31,0.79,0.49,0.11,1.13,0.70,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:91,-0.31,0.80,0.50,0.11,1.10,0.70,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:100,-0.30,0.80,0.51,0.12,1.07,0.70,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:110,-0.30,0.81,0.52,0.13,1.04,0.70,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.30
2021.4.4 15:18:09:123,-0.30,0.83,0.53,0.13,0.99,0.69,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.57,0.30
2021.4.4 15:18:09:134,-0.29,0.84,0.54,0.12,0.94,0.67,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:147,-0.29,0.86,0.55,0.12,0.89,0.65,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:166,-0.28,0.88,0.56,0.11,0.84,0.62,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:176,-0.28,0.89,0.57,0.11,0.80,0.59,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:186,-0.28,0.90,0.58,0.10,0.78,0.56,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:195,-0.27,0.91,0.58,0.10,0.77,0.54,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:205,-0.27,0.92,0.58,0.10,0.76,0.53,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:214,-0.26,0.93,0.59,0.09,0.75,0.51,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:225,-0.26,0.94,0.59,0.09,0.74,0.49,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:236,-0.26,0.95,0.60,0.09,0.73,0.48,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:249,-0.25,0.96,0.60,0.09,0.72,0.46,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:263,-0.24,0.97,0.61,0.09,0.71,0.44,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:276,-0.24,0.98,0.61,0.09,0.71,0.43,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:285,-0.24,0.99,0.61,0.09,0.70,0.42,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:295,-0.24,1.00,0.61,0.09,0.70,0.41,-0.33,0.17,0.20,0.00,0.00,0.00,-0.14,1.58,0.30
2021.4.4 15:18:09:304,-0.23,1.00,0.62,0.09,0.70,0.41,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:313,-0.23,1.01,0.62,0.08,0.69,0.40,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:323,-0.23,1.02,0.62,0.08,0.69,0.39,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:336,-0.23,1.03,0.63,0.08,0.69,0.39,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:349,-0.24,1.04,0.64,0.08,0.69,0.38,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:367,-0.24,1.05,0.65,0.07,0.69,0.38,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:377,-0.24,1.05,0.65,0.07,0.69,0.39,-0.33,0.17,0.20,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:386,-0.25,1.06,0.66,0.07,0.69,0.39,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.30
2021.4.4 15:18:09:398,-0.25,1.07,0.66,0.07,0.69,0.39,-0.33,0.17,0.21,0.00,0.00,0.00,-0.15,1.58,0.31
2021.4.4 15:18:09:413,-0.26,1.08,0.68,0.06,0.69,0.39,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:426,-0.27,1.10,0.69,0.06,0.69,0.40,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:439,-0.27,1.11,0.70,0.06,0.69,0.40,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:455,-0.28,1.12,0.71,0.06,0.69,0.41,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:464,-0.29,1.13,0.72,0.06,0.70,0.41,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:474,-0.30,1.14,0.73,0.05,0.70,0.42,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:483,-0.30,1.15,0.74,0.05,0.70,0.42,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:492,-0.31,1.16,0.74,0.05,0.70,0.42,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:501,-0.32,1.18,0.75,0.05,0.70,0.43,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:511,-0.35,1.20,0.75,0.05,0.70,0.43,-0.33,0.17,0.21,0.00,0.00,0.00,-0.14,1.58,0.31
2021.4.4 15:18:09:523,-0.36,1.21,0.75,0.04,0.71,0.44,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:535,-0.38,1.23,0.76,0.04,0.71,0.44,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.31
2021.4.4 15:18:09:548,-0.40,1.25,0.76,0.04,0.72,0.45,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:558,-0.41,1.27,0.77,0.03,0.72,0.46,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:567,-0.43,1.29,0.77,0.03,0.73,0.47,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:576,-0.45,1.31,0.76,0.03,0.74,0.47,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:587,-0.47,1.34,0.76,0.03,0.75,0.49,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
2021.4.4 15:18:09:604,-0.50,1.39,0.76,0.02,0.77,0.51,-0.33,0.17,0.21,0.00,0.00,0.00,-0.13,1.58,0.30
